7.32000000e+02	2.39539742e+00	2.39539742e+00	2.29813647e+00	2.39399648e+00	2.05908632e+00	2.39589453e+00	2.19723511e+00	1.96884501e+00	2.29161024e+00	2.32041001e+00	2.39536357e+00	2.33582592e+00	1.97894287e+00	2.38765240e+00	2.02929354e+00	2.08628440e+00	2.33073068e+00	1.67029107e+00	1.81519330e+00	1.78483725e+00
7.33000000e+02	2.39539075e+00	2.39539075e+00	2.29701495e+00	2.39398050e+00	2.05626988e+00	2.39588761e+00	2.19524002e+00	1.96597064e+00	2.29059958e+00	2.31946850e+00	2.39535761e+00	2.33522630e+00	1.97697866e+00	2.38759255e+00	2.02599692e+00	2.08340311e+00	2.32991147e+00	1.66863942e+00	1.81385994e+00	1.78347754e+00
7.34000000e+02	2.39538240e+00	2.39538240e+00	2.29587936e+00	2.39396214e+00	2.05346036e+00	2.39588141e+00	2.19323587e+00	1.96310794e+00	2.28958035e+00	2.31851268e+00	2.39535308e+00	2.33461761e+00	1.97501421e+00	2.38753390e+00	2.02270627e+00	2.08051920e+00	2.32908583e+00	1.66699421e+00	1.81253600e+00	1.78212273e+00
7.35000000e+02	2.39537764e+00	2.39537764e+00	2.29472733e+00	2.39394546e+00	2.05065799e+00	2.39587474e+00	2.19122243e+00	1.96025777e+00	2.28855300e+00	2.31753922e+00	2.39534783e+00	2.33400297e+00	1.97305250e+00	2.38747191e+00	2.01941752e+00	2.07763672e+00	2.32824516e+00	1.66535449e+00	1.81121731e+00	1.78077805e+00
7.36000000e+02	2.39537096e+00	2.39537096e+00	2.29356122e+00	2.39392853e+00	2.04786277e+00	2.39586759e+00	2.18919802e+00	1.95742309e+00	2.28751826e+00	2.31655121e+00	2.39534140e+00	2.33337951e+00	1.97109318e+00	2.38740945e+00	2.01612854e+00	2.07475257e+00	2.32739282e+00	1.66372097e+00	1.80990219e+00	1.77944386e+00
7.37000000e+02	2.39536262e+00	2.39536262e+00	2.29238033e+00	2.39391065e+00	2.04507685e+00	2.39586234e+00	2.18716574e+00	1.95460510e+00	2.28647447e+00	2.31554818e+00	2.39533639e+00	2.33274674e+00	1.96914029e+00	2.38734841e+00	2.01284003e+00	2.07186842e+00	2.32652760e+00	1.66208971e+00	1.80859363e+00	1.77811635e+00
7.38000000e+02	2.39535570e+00	2.39535570e+00	2.29118085e+00	2.39389253e+00	2.04229665e+00	2.39585590e+00	2.18511963e+00	1.95180321e+00	2.28542066e+00	2.31452799e+00	2.39533114e+00	2.33210731e+00	1.96718788e+00	2.38728547e+00	2.00955343e+00	2.06898332e+00	2.32564974e+00	1.66045511e+00	1.80729067e+00	1.77679884e+00
7.39000000e+02	2.39534879e+00	2.39534879e+00	2.28996801e+00	2.39387417e+00	2.03952146e+00	2.39584994e+00	2.18306589e+00	1.94901621e+00	2.28435779e+00	2.31349277e+00	2.39532542e+00	2.33146024e+00	1.96523654e+00	2.38722444e+00	2.00626850e+00	2.06609535e+00	2.32475734e+00	1.65882218e+00	1.80599201e+00	1.77548945e+00
7.40000000e+02	2.39534235e+00	2.39534235e+00	2.28873706e+00	2.39385653e+00	2.03675389e+00	2.39584398e+00	2.18099666e+00	1.94623864e+00	2.28328228e+00	2.31243920e+00	2.39532185e+00	2.33080196e+00	1.96329010e+00	2.38716078e+00	2.00299144e+00	2.06320739e+00	2.32385111e+00	1.65719426e+00	1.80469942e+00	1.77418816e+00
7.41000000e+02	2.39533377e+00	2.39533377e+00	2.28749537e+00	2.39383721e+00	2.03399372e+00	2.39583755e+00	2.17891932e+00	1.94347727e+00	2.28219819e+00	2.31136823e+00	2.39531589e+00	2.33013678e+00	1.96134412e+00	2.38709569e+00	1.99972212e+00	2.06032038e+00	2.32293057e+00	1.65556800e+00	1.80341315e+00	1.77289772e+00
7.42000000e+02	2.39532518e+00	2.39532518e+00	2.28623390e+00	2.39381933e+00	2.03124332e+00	2.39582968e+00	2.17683148e+00	1.94073188e+00	2.28110147e+00	2.31028295e+00	2.39531088e+00	2.32946277e+00	1.95940173e+00	2.38703060e+00	1.99646223e+00	2.05743146e+00	2.32199621e+00	1.65394437e+00	1.80213106e+00	1.77161431e+00
7.43000000e+02	2.39531898e+00	2.39531898e+00	2.28495431e+00	2.39380193e+00	2.02849793e+00	2.39582419e+00	2.17473364e+00	1.93800175e+00	2.27999496e+00	2.30917621e+00	2.39530396e+00	2.32878160e+00	1.95745993e+00	2.38696814e+00	1.99320793e+00	2.05453086e+00	2.32104683e+00	1.65232658e+00	1.80085385e+00	1.77033806e+00
7.44000000e+02	2.39531231e+00	2.39531231e+00	2.28365755e+00	2.39378405e+00	2.02576280e+00	2.39581633e+00	2.17262936e+00	1.93529129e+00	2.27887893e+00	2.30805850e+00	2.39529943e+00	2.32808995e+00	1.95552063e+00	2.38690305e+00	1.98996663e+00	2.05163193e+00	2.32008433e+00	1.65071332e+00	1.79958296e+00	1.76907063e+00
7.45000000e+02	2.39530420e+00	2.39530420e+00	2.28234339e+00	2.39376402e+00	2.02303433e+00	2.39580917e+00	2.17051554e+00	1.93259335e+00	2.27775025e+00	2.30691838e+00	2.39529347e+00	2.32738876e+00	1.95358443e+00	2.38683581e+00	1.98673666e+00	2.04873919e+00	2.31910515e+00	1.64909995e+00	1.79831123e+00	1.76781118e+00
7.46000000e+02	2.39529681e+00	2.39529681e+00	2.28101063e+00	2.39374518e+00	2.02031803e+00	2.39580297e+00	2.16839385e+00	1.92990935e+00	2.27661300e+00	2.30576301e+00	2.39528799e+00	2.32667923e+00	1.95165002e+00	2.38676834e+00	1.98351192e+00	2.04585338e+00	2.31811261e+00	1.64749181e+00	1.79704368e+00	1.76655972e+00
7.47000000e+02	2.39528871e+00	2.39528871e+00	2.27966094e+00	2.39372635e+00	2.01760936e+00	2.39579391e+00	2.16626310e+00	1.92723930e+00	2.27546835e+00	2.30458641e+00	2.39528155e+00	2.32595992e+00	1.94972205e+00	2.38669872e+00	1.98029256e+00	2.04298210e+00	2.31710672e+00	1.64588976e+00	1.79577959e+00	1.76531589e+00
7.48000000e+02	2.39528036e+00	2.39528036e+00	2.27829170e+00	2.39370799e+00	2.01490879e+00	2.39578891e+00	2.16412163e+00	1.92458308e+00	2.27431536e+00	2.30339074e+00	2.39527655e+00	2.32523036e+00	1.94779766e+00	2.38663197e+00	1.97707939e+00	2.04011559e+00	2.31608415e+00	1.64428806e+00	1.79452276e+00	1.76407993e+00
7.49000000e+02	2.39527416e+00	2.39527416e+00	2.27690601e+00	2.39368987e+00	2.01221752e+00	2.39578271e+00	2.16196871e+00	1.92193949e+00	2.27315092e+00	2.30217695e+00	2.39527106e+00	2.32449079e+00	1.94588053e+00	2.38656402e+00	1.97387815e+00	2.03724980e+00	2.31504750e+00	1.64269030e+00	1.79327166e+00	1.76285148e+00
7.50000000e+02	2.39526868e+00	2.39526868e+00	2.27550459e+00	2.39366817e+00	2.00953889e+00	2.39577675e+00	2.15980816e+00	1.91930878e+00	2.27197790e+00	2.30094457e+00	2.39526701e+00	2.32374144e+00	1.94396377e+00	2.38649487e+00	1.97067428e+00	2.03439426e+00	2.31399703e+00	1.64109313e+00	1.79202545e+00	1.76163185e+00
7.51000000e+02	2.39526129e+00	2.39526129e+00	2.27408671e+00	2.39364958e+00	2.00687099e+00	2.39576936e+00	2.15764070e+00	1.91669273e+00	2.27079630e+00	2.29969287e+00	2.39526105e+00	2.32298398e+00	1.94204807e+00	2.38642478e+00	1.96748400e+00	2.03155422e+00	2.31292772e+00	1.63949800e+00	1.79078174e+00	1.76042020e+00
7.52000000e+02	2.39525223e+00	2.39525223e+00	2.27265048e+00	2.39362931e+00	2.00421214e+00	2.39576244e+00	2.15546417e+00	1.91408956e+00	2.26960278e+00	2.29842091e+00	2.39525604e+00	2.32221365e+00	1.94013536e+00	2.38635492e+00	1.96430552e+00	2.02872825e+00	2.31184697e+00	1.63790810e+00	1.78954065e+00	1.75921750e+00
7.53000000e+02	2.39524460e+00	2.39524460e+00	2.27119970e+00	2.39361238e+00	2.00156450e+00	2.39575505e+00	2.15328217e+00	1.91149843e+00	2.26839590e+00	2.29712510e+00	2.39525008e+00	2.32143569e+00	1.93822169e+00	2.38628340e+00	1.96113789e+00	2.02591705e+00	2.31074834e+00	1.63631725e+00	1.78830004e+00	1.75802052e+00
7.54000000e+02	2.39523864e+00	2.39523864e+00	2.26973248e+00	2.39359307e+00	1.99892521e+00	2.39574957e+00	2.15109134e+00	1.90891922e+00	2.26717734e+00	2.29581332e+00	2.39524484e+00	2.32064056e+00	1.93630886e+00	2.38621116e+00	1.95798123e+00	2.02311993e+00	2.30963659e+00	1.63473022e+00	1.78706276e+00	1.75683248e+00
7.55000000e+02	2.39523125e+00	2.39523125e+00	2.26824212e+00	2.39357305e+00	1.99629462e+00	2.39574289e+00	2.14889073e+00	1.90635347e+00	2.26595235e+00	2.29447818e+00	2.39523935e+00	2.31984091e+00	1.93439782e+00	2.38614106e+00	1.95483398e+00	2.02033567e+00	2.30850458e+00	1.63314867e+00	1.78583038e+00	1.75565231e+00
7.56000000e+02	2.39522099e+00	2.39522099e+00	2.26673698e+00	2.39355230e+00	1.99367523e+00	2.39573526e+00	2.14668465e+00	1.90380406e+00	2.26471424e+00	2.29312134e+00	2.39523315e+00	2.31902814e+00	1.93249130e+00	2.38606811e+00	1.95170081e+00	2.01756144e+00	2.30735874e+00	1.63156831e+00	1.78460550e+00	1.75447798e+00
7.57000000e+02	2.39521289e+00	2.39521289e+00	2.26521564e+00	2.39353323e+00	1.99107134e+00	2.39572692e+00	2.14446902e+00	1.90126622e+00	2.26346755e+00	2.29174376e+00	2.39522862e+00	2.31820393e+00	1.93058348e+00	2.38599277e+00	1.94858158e+00	2.01479936e+00	2.30619264e+00	1.62998712e+00	1.78338683e+00	1.75331306e+00
7.58000000e+02	2.39520597e+00	2.39520597e+00	2.26367474e+00	2.39351177e+00	1.98848009e+00	2.39571905e+00	2.14224792e+00	1.89873946e+00	2.26220965e+00	2.29034495e+00	2.39522171e+00	2.31736803e+00	1.92867589e+00	2.38591981e+00	1.94547665e+00	2.01205111e+00	2.30501008e+00	1.62840712e+00	1.78217912e+00	1.75215316e+00
7.59000000e+02	2.39519811e+00	2.39519811e+00	2.26211810e+00	2.39349318e+00	1.98589742e+00	2.39571428e+00	2.14002299e+00	1.89622474e+00	2.26093984e+00	2.28892231e+00	2.39521623e+00	2.31652355e+00	1.92677116e+00	2.38584447e+00	1.94238532e+00	2.00931978e+00	2.30380797e+00	1.62682617e+00	1.78097999e+00	1.75100362e+00
7.60000000e+02	2.39519072e+00	2.39519072e+00	2.26054811e+00	2.39347315e+00	1.98332381e+00	2.39570594e+00	2.13779068e+00	1.89372218e+00	2.25966120e+00	2.28748059e+00	2.39521027e+00	2.31566238e+00	1.92486370e+00	2.38576770e+00	1.93930972e+00	2.00659966e+00	2.30258918e+00	1.62524545e+00	1.77978706e+00	1.74985862e+00
7.61000000e+02	2.39518404e+00	2.39518404e+00	2.25896454e+00	2.39345217e+00	1.98076034e+00	2.39569759e+00	2.13555074e+00	1.89123285e+00	2.25836754e+00	2.28601575e+00	2.39520478e+00	2.31479263e+00	1.92296124e+00	2.38569140e+00	1.93625450e+00	2.00389338e+00	2.30134869e+00	1.62366760e+00	1.77860117e+00	1.74872077e+00
7.62000000e+02	2.39517570e+00	2.39517570e+00	2.25736189e+00	2.39343262e+00	1.97820079e+00	2.39569139e+00	2.13330603e+00	1.88875484e+00	2.25706410e+00	2.28452682e+00	2.39519978e+00	2.31391120e+00	1.92105997e+00	2.38561440e+00	1.93321979e+00	2.00119615e+00	2.30009127e+00	1.62208951e+00	1.77742457e+00	1.74759197e+00
7.63000000e+02	2.39516759e+00	2.39516759e+00	2.25574088e+00	2.39341211e+00	1.97565269e+00	2.39568472e+00	2.13105702e+00	1.88628876e+00	2.25575089e+00	2.28301454e+00	2.39519548e+00	2.31301665e+00	1.91916406e+00	2.38553619e+00	1.93020284e+00	1.99851274e+00	2.29881358e+00	1.62051189e+00	1.77625382e+00	1.74646819e+00
7.64000000e+02	2.39515972e+00	2.39515972e+00	2.25409627e+00	2.39339137e+00	1.97311425e+00	2.39567947e+00	2.12879848e+00	1.88383460e+00	2.25442791e+00	2.28147817e+00	2.39518833e+00	2.31211019e+00	1.91727078e+00	2.38545918e+00	1.92720270e+00	1.99584472e+00	2.29751706e+00	1.61893308e+00	1.77508903e+00	1.74535227e+00
7.65000000e+02	2.39515471e+00	2.39515471e+00	2.25243425e+00	2.39336848e+00	1.97058845e+00	2.39567089e+00	2.12653589e+00	1.88139534e+00	2.25309324e+00	2.27991748e+00	2.39518189e+00	2.31119275e+00	1.91537952e+00	2.38538027e+00	1.92421889e+00	1.99319255e+00	2.29620218e+00	1.61735404e+00	1.77392936e+00	1.74424398e+00
7.66000000e+02	2.39514422e+00	2.39514422e+00	2.25075579e+00	2.39334893e+00	1.96807349e+00	2.39566445e+00	2.12426925e+00	1.87896776e+00	2.25174618e+00	2.27833390e+00	2.39517736e+00	2.31026077e+00	1.91349041e+00	2.38529897e+00	1.92125177e+00	1.99055457e+00	2.29486465e+00	1.61577559e+00	1.77277827e+00	1.74314058e+00
7.67000000e+02	2.39513636e+00	2.39513636e+00	2.24906230e+00	2.39332724e+00	1.96556628e+00	2.39565825e+00	2.12200022e+00	1.87655222e+00	2.25038767e+00	2.27672386e+00	2.39517260e+00	2.30931783e+00	1.91160667e+00	2.38521886e+00	1.91829801e+00	1.98793423e+00	2.29350805e+00	1.61419511e+00	1.77163339e+00	1.74204552e+00
7.68000000e+02	2.39512897e+00	2.39512897e+00	2.24735093e+00	2.39330673e+00	1.96307254e+00	2.39565015e+00	2.11973310e+00	1.87413895e+00	2.24901557e+00	2.27509165e+00	2.39516640e+00	2.30836153e+00	1.90972304e+00	2.38513637e+00	1.91535568e+00	1.98533142e+00	2.29213119e+00	1.61261749e+00	1.77049315e+00	1.74095762e+00
7.69000000e+02	2.39512229e+00	2.39512229e+00	2.24562430e+00	2.39328599e+00	1.96058679e+00	2.39564133e+00	2.11746001e+00	1.87173367e+00	2.24763656e+00	2.27343512e+00	2.39516020e+00	2.30739021e+00	1.90784168e+00	2.38505340e+00	1.91242909e+00	1.98274398e+00	2.29073453e+00	1.61103654e+00	1.76935709e+00	1.73987949e+00
7.70000000e+02	2.39511299e+00	2.39511299e+00	2.24387741e+00	2.39326358e+00	1.95811069e+00	2.39563274e+00	2.11519027e+00	1.86934149e+00	2.24624944e+00	2.27175641e+00	2.39515495e+00	2.30640602e+00	1.90596080e+00	2.38497210e+00	1.90951705e+00	1.98016870e+00	2.28931808e+00	1.60945451e+00	1.76822853e+00	1.73880684e+00
7.71000000e+02	2.39510465e+00	2.39510465e+00	2.24211240e+00	2.39324260e+00	1.95564318e+00	2.39562631e+00	2.11291528e+00	1.86696184e+00	2.24485111e+00	2.27005124e+00	2.39514947e+00	2.30540705e+00	1.90408146e+00	2.38488746e+00	1.90661824e+00	1.97760212e+00	2.28788185e+00	1.60787165e+00	1.76710439e+00	1.73774314e+00
7.72000000e+02	2.39509702e+00	2.39509702e+00	2.24032974e+00	2.39322019e+00	1.95318258e+00	2.39562035e+00	2.11064458e+00	1.86459482e+00	2.24344206e+00	2.26831818e+00	2.39514327e+00	2.30439663e+00	1.90220606e+00	2.38480401e+00	1.90373600e+00	1.97504818e+00	2.28642178e+00	1.60628879e+00	1.76598573e+00	1.73668623e+00
7.73000000e+02	2.39508915e+00	2.39508915e+00	2.23852754e+00	2.39319968e+00	1.95073378e+00	2.39561152e+00	2.10837340e+00	1.86223972e+00	2.24202013e+00	2.26655960e+00	2.39513636e+00	2.30336785e+00	1.90033543e+00	2.38471842e+00	1.90086865e+00	1.97250807e+00	2.28494096e+00	1.60470581e+00	1.76487255e+00	1.73563826e+00
7.74000000e+02	2.39507914e+00	2.39507914e+00	2.23670769e+00	2.39317703e+00	1.94829261e+00	2.39560509e+00	2.10610366e+00	1.85989690e+00	2.24058890e+00	2.26477575e+00	2.39513183e+00	2.30233026e+00	1.89846885e+00	2.38463140e+00	1.89801550e+00	1.96998107e+00	2.28343630e+00	1.60312176e+00	1.76376414e+00	1.73459756e+00
7.75000000e+02	2.39507246e+00	2.39507246e+00	2.23486996e+00	2.39315605e+00	1.94586158e+00	2.39559722e+00	2.10383821e+00	1.85756493e+00	2.23914456e+00	2.26296496e+00	2.39512515e+00	2.30127597e+00	1.89660573e+00	2.38454413e+00	1.89517736e+00	1.96746635e+00	2.28190875e+00	1.60153687e+00	1.76266170e+00	1.73356307e+00
7.76000000e+02	2.39506388e+00	2.39506388e+00	2.23301268e+00	2.39313173e+00	1.94343960e+00	2.39558959e+00	2.10157347e+00	1.85524452e+00	2.23769116e+00	2.26112676e+00	2.39512014e+00	2.30020666e+00	1.89474452e+00	2.38445663e+00	1.89235306e+00	1.96496832e+00	2.28036022e+00	1.59995234e+00	1.76156402e+00	1.73253393e+00
7.77000000e+02	2.39505529e+00	2.39505529e+00	2.23114133e+00	2.39311123e+00	1.94102669e+00	2.39558101e+00	2.09930992e+00	1.85293376e+00	2.23622847e+00	2.25927234e+00	2.39511514e+00	2.29912329e+00	1.89288914e+00	2.38436532e+00	1.88954270e+00	1.96248507e+00	2.27878571e+00	1.59836543e+00	1.76047146e+00	1.73151064e+00
7.78000000e+02	2.39504957e+00	2.39504957e+00	2.22925043e+00	2.39308834e+00	1.93862557e+00	2.39557624e+00	2.09704804e+00	1.85063326e+00	2.23475266e+00	2.25738859e+00	2.39510727e+00	2.29802632e+00	1.89103389e+00	2.38427520e+00	1.88674736e+00	1.96001291e+00	2.27718830e+00	1.59677589e+00	1.75938690e+00	1.73049402e+00
7.79000000e+02	2.39503932e+00	2.39503932e+00	2.22734213e+00	2.39306521e+00	1.93623304e+00	2.39556766e+00	2.09478927e+00	1.84834552e+00	2.23326826e+00	2.25548315e+00	2.39510107e+00	2.29691005e+00	1.88918352e+00	2.38418174e+00	1.88396430e+00	1.95755517e+00	2.27556801e+00	1.59518659e+00	1.75830877e+00	1.72948325e+00
7.80000000e+02	2.39503098e+00	2.39503098e+00	2.22541809e+00	2.39304209e+00	1.93384922e+00	2.39556003e+00	2.09253097e+00	1.84607208e+00	2.23177361e+00	2.25356054e+00	2.39509702e+00	2.29578042e+00	1.88733459e+00	2.38409138e+00	1.88119602e+00	1.95510936e+00	2.27392340e+00	1.59359610e+00	1.75723469e+00	1.72847927e+00
7.81000000e+02	2.39502335e+00	2.39502335e+00	2.22347879e+00	2.39301968e+00	1.93147492e+00	2.39555383e+00	2.09027243e+00	1.84381533e+00	2.23026538e+00	2.25161624e+00	2.39509058e+00	2.29463696e+00	1.88549209e+00	2.38399935e+00	1.87844145e+00	1.95267761e+00	2.27225709e+00	1.59200406e+00	1.75616717e+00	1.72748005e+00
7.82000000e+02	2.39501572e+00	2.39501572e+00	2.22152281e+00	2.39299560e+00	1.92910886e+00	2.39554405e+00	2.08801103e+00	1.84157205e+00	2.22874165e+00	2.24964857e+00	2.39508438e+00	2.29347801e+00	1.88365245e+00	2.38390517e+00	1.87570190e+00	1.95026147e+00	2.27056408e+00	1.59041059e+00	1.75510526e+00	1.72648799e+00
7.83000000e+02	2.39500785e+00	2.39500785e+00	2.21954942e+00	2.39297342e+00	1.92675388e+00	2.39553428e+00	2.08575320e+00	1.83934498e+00	2.22720695e+00	2.24766421e+00	2.39507794e+00	2.29230022e+00	1.88181734e+00	2.38381076e+00	1.87297618e+00	1.94785583e+00	2.26884770e+00	1.58881485e+00	1.75404978e+00	1.72550440e+00
7.84000000e+02	2.39499784e+00	2.39499784e+00	2.21756363e+00	2.39295101e+00	1.92440760e+00	2.39552736e+00	2.08349371e+00	1.83713567e+00	2.22566223e+00	2.24566245e+00	2.39507079e+00	2.29110694e+00	1.87998915e+00	2.38371539e+00	1.87026501e+00	1.94546461e+00	2.26710582e+00	1.58721709e+00	1.75299752e+00	1.72452617e+00
7.85000000e+02	2.39499092e+00	2.39499092e+00	2.21556187e+00	2.39292622e+00	1.92207122e+00	2.39551926e+00	2.08123422e+00	1.83493984e+00	2.22410822e+00	2.24364495e+00	2.39506531e+00	2.28990030e+00	1.87816346e+00	2.38361907e+00	1.86756659e+00	1.94308305e+00	2.26533532e+00	1.58561826e+00	1.75195074e+00	1.72355711e+00
7.86000000e+02	2.39498138e+00	2.39498138e+00	2.21354628e+00	2.39290261e+00	1.91974187e+00	2.39551306e+00	2.07897639e+00	1.83275592e+00	2.22254181e+00	2.24160457e+00	2.39506030e+00	2.28867149e+00	1.87633789e+00	2.38352013e+00	1.86488473e+00	1.94071448e+00	2.26354289e+00	1.58401704e+00	1.75091076e+00	1.72259343e+00
7.87000000e+02	2.39497423e+00	2.39497423e+00	2.21151924e+00	2.39287758e+00	1.91742396e+00	2.39550662e+00	2.07671928e+00	1.83058631e+00	2.22096324e+00	2.23953938e+00	2.39505482e+00	2.28742695e+00	1.87451518e+00	2.38342357e+00	1.86221755e+00	1.93835974e+00	2.26172256e+00	1.58241224e+00	1.74987864e+00	1.72163475e+00
7.88000000e+02	2.39496469e+00	2.39496469e+00	2.20947528e+00	2.39285421e+00	1.91511512e+00	2.39549851e+00	2.07446814e+00	1.82842779e+00	2.21937180e+00	2.23744845e+00	2.39504814e+00	2.28616643e+00	1.87269485e+00	2.38332510e+00	1.85956514e+00	1.93601751e+00	2.25987625e+00	1.58080208e+00	1.74885404e+00	1.72068322e+00
7.89000000e+02	2.39495635e+00	2.39495635e+00	2.20741606e+00	2.39283061e+00	1.91281760e+00	2.39548969e+00	2.07221603e+00	1.82628238e+00	2.21776772e+00	2.23533916e+00	2.39504266e+00	2.28488731e+00	1.87087691e+00	2.38322568e+00	1.85692847e+00	1.93369138e+00	2.25800467e+00	1.57918453e+00	1.74783397e+00	1.71973741e+00
7.90000000e+02	2.39494705e+00	2.39494705e+00	2.20534348e+00	2.39280605e+00	1.91052663e+00	2.39548111e+00	2.06996560e+00	1.82415092e+00	2.21614766e+00	2.23321009e+00	2.39503884e+00	2.28358984e+00	1.86906123e+00	2.38312578e+00	1.85430586e+00	1.93138158e+00	2.25610614e+00	1.57756341e+00	1.74682045e+00	1.71879947e+00
7.91000000e+02	2.39494014e+00	2.39494014e+00	2.20325732e+00	2.39278102e+00	1.90824258e+00	2.39547539e+00	2.06771731e+00	1.82203364e+00	2.21451449e+00	2.23106575e+00	2.39503098e+00	2.28227425e+00	1.86725354e+00	2.38302207e+00	1.85170138e+00	1.92908370e+00	2.25417948e+00	1.57593918e+00	1.74580312e+00	1.71786654e+00
7.92000000e+02	2.39492989e+00	2.39492989e+00	2.20115638e+00	2.39275742e+00	1.90597069e+00	2.39546633e+00	2.06547117e+00	1.81992853e+00	2.21286821e+00	2.22890663e+00	2.39502382e+00	2.28093672e+00	1.86544824e+00	2.38292003e+00	1.84911311e+00	1.92680013e+00	2.25222826e+00	1.57431233e+00	1.74479020e+00	1.71693969e+00
7.93000000e+02	2.39491987e+00	2.39491987e+00	2.19904327e+00	2.39273214e+00	1.90370774e+00	2.39545608e+00	2.06322861e+00	1.81783473e+00	2.21120834e+00	2.22671890e+00	2.39501882e+00	2.27958012e+00	1.86364818e+00	2.38281488e+00	1.84654009e+00	1.92452955e+00	2.25025129e+00	1.57268155e+00	1.74378026e+00	1.71601796e+00
7.94000000e+02	2.39491391e+00	2.39491391e+00	2.19691825e+00	2.39270592e+00	1.90145385e+00	2.39544916e+00	2.06098819e+00	1.81575346e+00	2.20953131e+00	2.22451115e+00	2.39501214e+00	2.27820253e+00	1.86184883e+00	2.38270831e+00	1.84398186e+00	1.92227244e+00	2.24825096e+00	1.57104576e+00	1.74277425e+00	1.71510351e+00
7.95000000e+02	2.39490557e+00	2.39490557e+00	2.19477606e+00	2.39268112e+00	1.89920807e+00	2.39544201e+00	2.05875015e+00	1.81368470e+00	2.20784211e+00	2.22227645e+00	2.39500642e+00	2.27680779e+00	1.86005032e+00	2.38260126e+00	1.84143746e+00	1.92003107e+00	2.24622369e+00	1.56940746e+00	1.74177194e+00	1.71419215e+00
7.96000000e+02	2.39489532e+00	2.39489532e+00	2.19261956e+00	2.39265490e+00	1.89697051e+00	2.39543319e+00	2.05651474e+00	1.81163204e+00	2.20613909e+00	2.22001791e+00	2.39499950e+00	2.27539206e+00	1.85825682e+00	2.38249373e+00	1.83891094e+00	1.91780365e+00	2.24417377e+00	1.56776476e+00	1.74077666e+00	1.71328700e+00
7.97000000e+02	2.39488745e+00	2.39488745e+00	2.19045210e+00	2.39262843e+00	1.89474165e+00	2.39542437e+00	2.05428505e+00	1.80959201e+00	2.20442295e+00	2.21774101e+00	2.39499378e+00	2.27395344e+00	1.85646939e+00	2.38238740e+00	1.83640087e+00	1.91559362e+00	2.24210262e+00	1.56611633e+00	1.73978853e+00	1.71238768e+00
7.98000000e+02	2.39487743e+00	2.39487743e+00	2.18827057e+00	2.39260364e+00	1.89252174e+00	2.39541674e+00	2.05206084e+00	1.80756950e+00	2.20268822e+00	2.21544266e+00	2.39498734e+00	2.27249479e+00	1.85468531e+00	2.38227582e+00	1.83390641e+00	1.91339922e+00	2.24001026e+00	1.56446970e+00	1.73880339e+00	1.71149218e+00
7.99000000e+02	2.39486814e+00	2.39486814e+00	2.18607545e+00	2.39257669e+00	1.89031005e+00	2.39540839e+00	2.04984188e+00	1.80556166e+00	2.20093989e+00	2.21312284e+00	2.39498067e+00	2.27101374e+00	1.85290635e+00	2.38216591e+00	1.83142793e+00	1.91121852e+00	2.23789167e+00	1.56281948e+00	1.73782396e+00	1.71060371e+00
8.00000000e+02	2.39486122e+00	2.39486122e+00	2.18386960e+00	2.39255238e+00	1.88810551e+00	2.39540052e+00	2.04762864e+00	1.80356741e+00	2.19917512e+00	2.21077728e+00	2.39497542e+00	2.26951432e+00	1.85113657e+00	2.38205409e+00	1.82896829e+00	1.90905571e+00	2.23574519e+00	1.56116676e+00	1.73684633e+00	1.70971930e+00
